,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,1,0,0,0,1,3,1,0,1
1,518692,5,3,1,1,0,0,0,0,1,2,0
2,645277,5,4,0,0,0,0,0,0,0,1,2
3,663586,5,5,1,1,0,0,0,0,0,0,1
4,621020,5,4,2,0,2,0,0,1,2,1,1
5,628338,5,5,2,2,0,0,0,0,1,0,2
6,606115,5,4,2,2,0,0,0,1,1,1,0
7,661388,3,3,0,0,0,0,0,0,0,0,1
8,467055,1,0,0,0,0,0,0,0,0,1,0
9,542255,0,0,0,0,0,0,0,0,1,0,0
10,607345,1,0,0,0,0,0,0,0,0,1,0
11,450203,2,2,1,1,0,0,0,0,1,0,1
12,621345,0,0,0,0,0,0,0,0,0,0,0
13,592426,0,0,0,0,0,0,0,0,0,0,0
14,501303,1,1,0,0,0,0,0,0,0,0,0
15,455119,0,0,0,0,0,0,0,0,0,0,0
16,572888,0,0,0,0,0,0,0,0,0,0,0
17,501659,1,1,1,0,1,0,0,2,0,0,0
18,519293,0,0,0,0,0,0,0,0,0,0,0
19,608331,1,1,1,1,0,0,0,1,0,0,0
