,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435079,4,4,1,1,0,0,0,1,1,0,0
1,614177,4,4,1,1,0,0,0,1,0,0,2
2,592518,5,4,2,0,0,0,2,3,2,1,0
3,592669,4,4,1,1,0,0,0,0,0,0,1
4,572362,0,0,0,0,0,0,0,0,0,0,0
5,489446,0,0,0,0,0,0,0,0,0,0,0
6,571976,1,0,0,0,0,0,0,0,0,1,0
7,543333,5,5,2,2,0,0,0,0,1,0,0
8,664034,4,4,1,0,1,0,0,1,1,0,1
9,594824,1,1,0,0,0,0,0,0,0,0,1
10,622534,4,4,1,1,0,0,0,0,0,0,1
11,595978,3,2,0,0,0,0,0,0,1,1,0
12,664192,2,1,0,0,0,0,0,0,0,1,1
13,623364,0,0,0,0,0,0,0,0,0,0,0
14,476589,0,0,0,0,0,0,0,0,0,0,0
15,543105,2,2,1,1,0,0,0,0,0,0,1
