,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,0,0,0,0,0,0,0,0,1
1,571506,5,5,2,2,0,0,0,0,1,0,1
2,452678,5,4,1,1,0,0,0,0,1,1,2
3,656555,4,4,1,1,0,0,0,0,1,0,0
4,608384,4,4,2,2,0,0,0,0,1,0,2
5,467092,4,4,3,0,2,1,0,3,3,0,1
6,546318,4,4,1,1,0,0,0,1,0,0,1
7,596748,4,3,1,1,0,0,0,1,0,1,0
8,592826,0,0,0,0,0,0,0,0,0,0,0
9,593576,0,0,0,0,0,0,0,0,0,0,0
10,596451,1,1,0,0,0,0,0,0,0,0,0
11,656354,0,0,0,0,0,0,0,0,0,0,0
12,467793,1,1,1,1,0,0,0,1,0,0,0
13,605388,0,0,0,0,0,0,0,0,0,0,0
14,488984,0,0,0,0,0,0,0,0,0,0,0
15,664068,0,0,0,0,0,0,0,1,0,0,0
16,571901,0,0,0,0,0,0,0,0,0,0,0
17,601713,1,1,0,0,0,0,0,0,0,0,0
18,450212,0,0,0,0,0,0,0,0,0,0,0
19,622554,0,0,0,0,0,0,0,0,0,0,0
