,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,4,4,1,1,0,0,0,0,1,0,2
1,514917,3,3,0,0,0,0,0,0,1,0,2
2,449097,0,0,0,0,0,0,0,0,0,0,0
3,596748,4,4,1,1,0,0,0,0,1,0,0
4,573131,3,3,1,1,0,0,0,0,0,0,2
5,400284,1,0,0,0,0,0,0,0,0,1,0
6,425796,4,4,2,1,0,0,1,4,1,0,1
7,605125,4,4,0,0,0,0,0,0,0,0,3
8,520471,3,3,0,0,0,0,0,0,0,0,1
9,434563,3,3,0,0,0,0,0,0,0,0,0
10,605894,0,0,0,0,0,0,0,0,0,0,0
11,430661,2,2,0,0,0,0,0,0,0,0,2
12,542587,0,0,0,0,0,0,0,0,0,0,0
13,518603,0,0,0,0,0,0,0,0,0,0,0
14,433217,1,1,1,0,0,0,1,1,1,0,0
