,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,4,0,0,0,0,0,0,0,1,0
1,446359,3,3,0,0,0,0,0,0,0,0,2
2,572227,1,1,0,0,0,0,0,0,0,0,1
3,458015,4,4,2,0,2,0,0,0,1,0,0
4,594988,0,0,0,0,0,0,0,0,0,0,0
5,594807,4,4,2,0,2,0,0,1,1,0,2
6,553993,4,4,2,2,0,0,0,0,0,0,0
7,571697,4,4,1,1,0,0,0,1,0,0,1
8,640447,4,4,1,1,0,0,0,0,1,0,0
9,571466,2,2,1,0,1,0,0,0,0,0,0
10,595453,2,2,0,0,0,0,0,0,0,0,2
11,592547,2,2,0,0,0,0,0,1,0,0,1
12,608652,0,0,0,0,0,0,0,0,0,0,0
13,623182,1,1,0,0,0,0,0,0,0,0,0
14,593974,0,0,0,0,0,0,0,0,0,0,0
15,594992,0,0,0,0,0,0,0,0,0,0,0
16,608385,1,1,1,1,0,0,0,0,0,0,0
17,628452,0,0,0,0,0,0,0,0,0,0,0
