,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,2,0,0,0,0,0,0,3
1,435622,5,5,2,2,0,0,0,0,0,0,0
2,571448,5,4,1,1,0,0,0,0,0,1,1
3,471865,5,5,2,1,1,0,0,0,0,0,1
4,448602,4,4,0,0,0,0,0,0,0,0,0
5,543734,0,0,0,0,0,0,0,0,0,0,0
6,459429,0,0,0,0,0,0,0,0,0,0,0
7,518934,1,1,0,0,0,0,0,0,0,0,0
8,596115,5,4,1,0,0,0,1,1,1,1,1
9,506560,5,5,1,1,0,0,0,0,0,0,2
10,623184,0,0,0,0,0,0,0,0,0,0,0
11,452672,4,4,1,1,0,0,0,0,0,0,0
12,542881,2,2,0,0,0,0,0,0,0,0,2
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,467827,1,1,0,0,0,0,0,0,0,0,0
