,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542979,5,4,1,1,0,0,0,0,1,1,0
1,570267,5,4,1,0,1,0,0,0,2,1,2
2,542583,5,4,1,0,0,0,1,2,2,1,2
3,543768,5,4,3,2,0,0,1,4,1,1,1
4,541650,5,5,1,0,0,0,1,1,1,0,2
5,542908,5,4,0,0,0,0,0,0,0,1,1
6,542340,4,3,0,0,0,0,0,0,0,1,1
7,606115,3,3,1,1,0,0,0,0,0,0,1
8,503449,0,0,0,0,0,0,0,0,0,0,0
9,519346,1,1,0,0,0,0,0,0,0,0,1
10,448614,0,0,0,0,0,0,0,0,0,0,0
11,490063,1,1,0,0,0,0,0,0,0,0,1
12,545338,1,1,0,0,0,0,0,0,0,0,1
13,543118,0,0,0,0,0,0,0,0,0,0,0
14,453172,0,0,0,0,0,0,0,0,0,0,0
15,519299,2,1,0,0,0,0,0,0,1,1,1
