,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,5,5,0,0,0,0,0,0,0,0,1
1,640457,4,2,1,0,1,0,0,0,1,2,1
2,518595,4,4,1,1,0,0,0,1,1,0,1
3,596847,4,4,1,0,0,0,1,1,1,0,1
4,622110,3,3,1,1,0,0,0,0,0,0,1
5,664126,0,0,0,0,0,0,0,0,0,0,0
6,642121,0,0,0,0,0,0,0,0,0,0,0
7,542583,1,1,1,0,0,0,1,2,1,0,0
8,552640,0,0,0,0,0,0,0,0,0,0,0
9,621563,4,3,1,1,0,0,0,0,1,1,0
10,642715,3,3,0,0,0,0,0,1,0,0,1
11,595281,4,4,0,0,0,0,0,0,0,0,3
12,605483,0,0,0,0,0,0,0,0,0,0,0
13,670712,1,1,0,0,0,0,0,0,0,0,1
14,543118,0,0,0,0,0,0,0,0,0,0,0
15,642221,1,1,0,0,0,0,0,0,0,0,0
16,621363,0,0,0,0,0,0,0,0,0,0,0
17,475054,0,0,0,0,0,0,0,0,0,0,0
18,623433,0,0,0,0,0,0,0,0,0,0,0
19,572287,0,0,0,0,0,0,0,0,0,0,0
20,663993,2,2,0,0,0,0,0,0,0,0,1
