,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,4,4,0,0,0,0,0,0,0,0,3
1,665487,4,4,1,0,1,0,0,0,1,0,3
2,630105,4,4,1,0,0,0,1,2,1,0,2
3,592518,4,3,1,1,0,0,0,0,0,1,0
4,571976,3,3,1,1,0,0,0,0,0,0,2
5,543333,1,1,0,0,0,0,0,0,0,0,0
6,595777,3,3,0,0,0,0,0,0,0,0,0
7,673490,3,3,1,1,0,0,0,0,0,0,2
8,605170,3,3,0,0,0,0,0,0,0,0,2
9,605483,1,1,0,0,0,0,0,0,0,0,1
10,613534,0,0,0,0,0,0,0,0,0,0,0
11,657434,1,1,0,0,0,0,0,0,0,0,0
12,489334,0,0,0,0,0,0,0,0,0,0,0
13,622761,1,1,0,0,0,0,0,0,0,0,0
14,572955,0,0,0,0,0,0,0,0,0,0,0
