,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,5,5,4,2,1,0,1,2,4,0,0
1,672335,1,1,0,0,0,0,0,0,0,0,0
2,664294,0,0,0,0,0,0,0,0,0,0,0
3,621011,5,5,2,1,1,0,0,0,3,0,0
4,592206,2,2,1,0,0,0,1,5,1,0,0
5,606157,1,1,0,0,0,0,0,0,0,0,1
6,458015,4,4,2,0,0,0,2,4,2,0,0
7,663886,1,1,0,0,0,0,0,0,0,0,0
8,553993,5,4,3,1,1,0,1,1,2,1,0
9,571657,4,4,2,2,0,0,0,0,0,0,1
10,458677,0,0,0,0,0,0,0,0,0,0,0
11,670770,1,1,1,1,0,0,0,0,0,0,0
12,592261,5,5,1,1,0,0,0,0,0,0,2
13,571466,5,4,1,1,0,0,0,1,0,1,1
14,665665,3,3,0,0,0,0,0,0,0,0,2
15,605521,0,0,0,0,0,0,0,0,0,0,0
16,676480,1,1,0,0,0,0,0,0,1,0,1
