,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,5,2,0,0,1,1,2,1,0,0
1,571771,4,4,2,1,0,0,1,1,2,0,0
2,554340,0,0,0,0,0,0,0,0,0,0,0
3,571893,0,0,0,0,0,0,0,0,0,0,0
4,648717,1,1,1,0,0,0,1,4,1,0,0
5,408236,5,4,1,0,0,0,1,2,1,1,2
6,518735,5,5,2,2,0,0,0,0,0,0,1
7,444843,4,4,0,0,0,0,0,0,0,0,0
8,502051,0,0,0,0,0,0,0,0,0,0,0
9,435062,1,0,0,0,0,0,0,0,0,1,0
10,445276,0,0,0,0,0,0,0,0,0,0,0
11,430948,5,5,2,2,0,0,0,0,1,0,0
12,276519,4,3,2,2,0,0,0,0,2,1,1
13,502317,4,4,1,1,0,0,0,0,1,0,1
14,425844,2,2,0,0,0,0,0,0,0,0,1
15,457759,2,2,0,0,0,0,0,0,0,0,1
