,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,6,4,2,1,1,0,0,0,2,2,1
1,445988,6,6,0,0,0,0,0,0,1,0,1
2,516770,4,4,2,2,0,0,0,3,2,0,1
3,605119,5,3,0,0,0,0,0,0,2,2,2
4,571506,5,4,1,1,0,0,0,0,1,1,1
5,547749,0,0,0,0,0,0,0,0,0,0,0
6,446899,0,0,0,0,0,0,0,0,0,0,0
7,457727,4,4,2,1,1,0,0,2,0,0,1
8,621446,3,3,0,0,0,0,0,1,0,0,1
9,621295,0,0,0,0,0,0,0,0,0,0,0
10,518618,1,1,0,0,0,0,0,0,0,0,1
11,594027,0,0,0,0,0,0,0,0,0,0,0
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,500743,1,1,1,1,0,0,0,1,0,0,0
14,592680,5,3,1,1,0,0,0,0,0,2,1
15,573185,2,2,1,1,0,0,0,0,0,0,1
16,543776,3,3,0,0,0,0,0,1,0,0,2
