,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,517369,6,5,1,1,0,0,0,0,0,1,1
1,534812,0,0,0,0,0,0,0,0,0,0,0
2,641319,5,5,0,0,0,0,0,0,0,0,2
3,571976,5,5,1,0,0,0,1,1,1,0,2
4,518466,5,5,0,0,0,0,0,0,0,0,1
5,605486,5,5,2,2,0,0,0,0,1,0,2
6,519333,4,4,2,1,1,0,0,0,1,0,0
7,642707,4,4,0,0,0,0,0,0,0,0,4
8,620443,5,5,1,1,0,0,0,1,1,0,0
9,606131,2,2,1,0,0,1,0,2,0,0,0
10,614173,1,1,0,0,0,0,0,0,0,0,0
11,571473,0,0,0,0,0,0,0,0,0,0,0
12,489446,0,0,0,0,0,0,0,0,0,0,0
13,516949,1,1,0,0,0,0,0,0,0,0,0
14,488748,0,0,0,0,0,0,0,0,0,0,0
15,600526,0,0,0,0,0,0,0,0,0,0,0
16,592669,1,1,0,0,0,0,0,0,0,0,1
