,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,1,1,0,0,0,0,1,0,2
1,594824,4,3,1,1,0,0,0,0,0,1,2
2,572761,4,2,0,0,0,0,0,1,2,2,1
3,572039,5,5,3,1,1,0,1,5,1,0,0
4,571431,3,3,0,0,0,0,0,0,0,0,2
5,545341,2,2,1,1,0,0,0,0,0,0,0
6,576397,4,4,1,1,0,0,0,0,0,0,1
7,543939,4,4,0,0,0,0,0,0,0,0,2
8,518700,4,4,0,0,0,0,0,0,1,0,2
9,502190,3,3,0,0,0,0,0,0,0,0,2
10,572096,0,0,0,0,0,0,0,0,0,0,0
11,621199,0,0,0,0,0,0,0,0,0,0,0
12,446399,0,0,0,0,0,0,0,0,0,0,0
13,500874,1,1,1,1,0,0,0,0,1,0,0
14,493200,0,0,0,0,0,0,0,0,0,0,0
