,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,5,2,0,2,0,0,1,2,0,0
1,553882,5,3,2,2,0,0,0,0,0,2,0
2,541645,5,4,0,0,0,0,0,0,0,1,2
3,543768,4,3,1,1,0,0,0,2,0,1,1
4,669374,4,4,0,0,0,0,0,0,0,0,2
5,642207,0,0,0,0,0,0,0,0,0,0,0
6,621438,1,0,0,0,0,0,0,1,0,1,0
7,641856,5,5,1,0,1,0,0,0,1,0,3
8,598265,5,4,0,0,0,0,0,0,1,1,0
9,621002,2,2,0,0,0,0,0,0,1,0,1
10,642233,0,0,0,0,0,0,0,0,0,0,0
11,605540,2,2,0,0,0,0,0,0,0,0,1
12,596129,1,1,0,0,0,0,0,0,0,0,0
13,656420,0,0,0,0,0,0,0,0,0,0,0
14,649966,1,1,1,1,0,0,0,2,1,0,0
