,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642423,5,4,2,2,0,0,0,0,0,1,1
1,500743,4,4,1,1,0,0,0,0,0,0,1
2,665862,4,4,2,2,0,0,0,0,1,0,0
3,542583,4,4,1,1,0,0,0,0,0,0,1
4,605119,4,3,1,1,0,0,0,0,0,1,0
5,595751,4,4,0,0,0,0,0,0,0,0,3
6,650559,4,4,0,0,0,0,0,0,0,0,1
7,675649,3,3,1,1,0,0,0,0,0,0,1
8,621446,1,1,0,0,0,0,0,0,0,0,0
9,605507,2,2,0,0,0,0,0,0,0,0,1
10,446321,0,0,0,0,0,0,0,0,0,0,0
11,669622,0,0,0,0,0,0,0,0,0,0,0
12,650331,1,1,0,0,0,0,0,0,0,0,0
13,542947,0,0,0,0,0,0,0,0,0,0,0
14,647315,0,0,0,0,0,0,0,0,0,0,0
15,643493,0,0,0,0,0,0,0,0,0,0,0
16,605412,0,0,0,0,0,0,0,0,0,0,0
