,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645302,5,5,1,1,0,0,0,0,0,0,0
1,607208,5,5,1,1,0,0,0,0,1,0,1
2,547180,5,3,2,1,0,0,1,2,3,2,0
3,543685,5,4,3,2,0,0,1,2,2,1,0
4,665742,5,5,2,2,0,0,0,1,0,0,1
5,475582,5,5,1,1,0,0,0,1,0,0,0
6,446308,4,3,1,1,0,0,0,0,0,1,0
7,506703,4,4,0,0,0,0,0,0,0,0,1
8,543699,3,2,0,0,0,0,0,0,0,1,1
9,525768,0,0,0,0,0,0,0,0,0,0,0
10,593833,0,0,0,0,0,0,0,0,0,0,0
11,664057,1,1,0,0,0,0,0,0,0,0,0
12,594840,0,0,0,0,0,0,0,0,0,0,0
13,518813,0,0,0,0,0,0,0,0,0,0,0
14,448281,0,0,0,0,0,0,0,0,0,0,0
