,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,5,5,1,1,0,0,0,0,0,0,0
1,572008,5,5,1,1,0,0,0,0,1,0,1
2,502671,5,3,0,0,0,0,0,0,1,2,1
3,571875,3,3,1,0,0,0,1,2,2,0,2
4,630111,4,4,1,0,1,0,0,2,0,0,0
5,571757,0,0,0,0,0,0,0,0,0,0,0
6,592273,4,4,2,1,0,0,1,1,1,0,0
7,605113,4,4,0,0,0,0,0,0,0,0,0
8,425772,4,4,1,0,0,0,1,1,1,0,0
9,425844,3,2,0,0,0,0,0,0,0,1,0
10,605177,0,0,0,0,0,0,0,0,0,0,0
11,543331,0,0,0,0,0,0,0,0,0,0,0
12,407822,0,0,0,0,0,0,0,0,0,0,0
13,605151,0,0,0,0,0,0,0,0,0,0,0
14,407845,0,0,0,0,0,0,0,0,0,0,0
15,444482,1,1,1,1,0,0,0,0,0,0,0
