,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,5,4,1,1,0,0,0,0,0,1,1
1,520471,4,4,0,0,0,0,0,0,0,0,2
2,400284,4,3,1,1,0,0,0,0,1,1,0
3,429667,4,4,1,0,1,0,0,1,0,0,1
4,596748,4,4,0,0,0,0,0,0,0,0,0
5,491646,0,0,0,0,0,0,0,0,0,0,0
6,605125,4,4,1,1,0,0,0,0,0,0,0
7,425796,4,4,2,1,1,0,0,0,0,0,0
8,434563,4,4,1,1,0,0,0,0,0,0,1
9,421685,2,2,0,0,0,0,0,0,0,0,0
10,472610,0,0,0,0,0,0,0,0,0,0,0
11,518617,0,0,0,0,0,0,0,0,0,0,0
12,518603,0,0,0,0,0,0,0,0,0,0,0
13,571704,0,0,0,0,0,0,0,0,0,0,0
14,514917,2,2,1,0,0,0,1,1,1,0,0
