,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,1,0,0,0
1,518618,4,3,0,0,0,0,0,0,0,1,1
2,592885,4,4,1,1,0,0,0,0,0,0,1
3,571506,3,3,0,0,0,0,0,0,0,0,0
4,572309,0,0,0,0,0,0,0,0,0,0,0
5,445197,0,0,0,0,0,0,0,0,0,0,0
6,592663,1,1,0,0,0,0,0,0,0,0,1
7,607457,0,0,0,0,0,0,0,0,0,0,0
8,445988,4,4,2,2,0,0,0,0,1,0,0
9,400085,4,4,1,1,0,0,0,0,1,0,0
10,588751,4,4,2,1,0,1,0,2,1,0,1
11,425772,3,3,1,1,0,0,0,0,0,0,0
12,502261,1,0,0,0,0,0,0,0,0,1,0
13,605228,0,0,0,0,0,0,0,0,0,0,0
14,431171,2,2,0,0,0,0,0,0,0,0,1
