,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,4,0,0,0,0,0,0,0,0,1
1,605412,1,1,0,0,0,0,0,0,0,0,0
2,665862,5,4,0,0,0,0,0,0,1,1,1
3,621446,4,4,2,1,0,0,1,2,1,0,1
4,660821,2,2,1,1,0,0,0,0,0,0,0
5,650559,2,2,1,1,0,0,0,0,0,0,1
6,663743,4,4,0,0,0,0,0,0,0,0,1
7,650331,4,4,0,0,0,0,0,0,0,0,2
8,657193,4,2,1,1,0,0,0,0,1,2,1
9,642423,4,4,1,1,0,0,0,0,0,0,3
10,665795,1,1,0,0,0,0,0,0,0,0,1
11,656577,1,0,0,0,0,0,0,0,0,1,0
12,674944,0,0,0,0,0,0,0,0,0,0,0
13,650347,1,1,0,0,0,0,0,0,0,0,0
14,506702,1,0,0,0,0,0,0,0,0,1,0
