,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,3,2,1,1,0,0,0,0,1,1,1
1,624413,3,3,0,0,0,0,0,0,0,0,1
2,643446,3,3,2,1,1,0,0,1,0,0,0
3,607680,0,0,0,0,0,0,0,0,0,0,0
4,642086,2,1,0,0,0,0,0,0,0,1,0
5,607625,0,0,0,0,0,0,0,0,0,0,0
6,621242,0,0,0,0,0,0,0,0,0,0,0
7,605204,3,3,1,0,1,0,0,0,0,0,0
8,624424,3,3,1,1,0,0,0,0,0,0,1
9,542340,3,3,0,0,0,0,0,0,0,0,1
10,543510,3,3,1,1,0,0,0,0,0,0,0
11,571901,0,0,0,0,0,0,0,0,0,0,0
12,544727,0,0,0,0,0,0,0,0,0,0,0
13,663905,1,1,0,0,0,0,0,0,0,0,1
14,607455,0,0,0,0,0,0,0,0,0,0,0
15,543507,0,0,0,0,0,0,0,0,0,0,0
16,641645,1,1,0,0,0,0,0,0,0,0,0
