,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518618,5,3,1,1,0,0,0,1,0,2,0
1,592663,5,5,1,1,0,0,0,0,0,0,3
2,592885,5,5,2,0,1,0,1,1,1,0,2
3,542303,5,2,0,0,0,0,0,0,1,3,0
4,595375,0,0,0,0,0,0,0,0,0,0,0
5,519317,5,5,2,2,0,0,0,0,1,0,0
6,571506,5,3,1,0,0,0,1,3,1,2,1
7,543459,5,5,0,0,0,0,0,0,0,0,1
8,543408,2,2,0,0,0,0,0,0,0,0,1
9,606424,0,0,0,0,0,0,0,0,0,0,0
10,542513,1,1,0,0,0,0,0,0,0,0,0
11,547749,0,0,0,0,0,0,0,0,0,0,0
12,489138,1,1,0,0,0,0,0,0,0,0,1
13,475479,0,0,0,0,0,0,0,0,0,0,0
14,430661,0,0,0,0,0,0,0,0,0,0,0
15,543829,4,3,2,1,1,0,0,0,1,1,0
