,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,1,0,0,0,0,1,0,2
1,641658,4,4,1,0,1,0,0,1,0,0,1
2,571448,4,4,0,0,0,0,0,0,0,0,1
3,596115,4,4,1,1,0,0,0,0,0,0,0
4,448602,4,4,1,0,0,0,1,1,1,0,1
5,435622,3,3,0,0,0,0,0,0,0,0,0
6,602074,3,3,0,0,0,0,0,0,0,0,1
7,455104,3,3,2,1,1,0,0,0,0,0,1
8,607536,1,1,0,0,0,0,0,0,0,0,1
9,658069,1,1,0,0,0,0,0,0,0,0,1
10,543766,0,0,0,0,0,0,0,0,0,0,0
11,642162,0,0,0,0,0,0,0,0,0,0,0
12,606132,1,1,0,0,0,0,0,0,0,0,1
13,493200,0,0,0,0,0,0,0,0,0,0,0
14,445197,0,0,0,0,0,0,0,0,0,0,0
