,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430832,4,4,0,0,0,0,0,0,0,0,3
1,518626,4,3,0,0,0,0,0,0,0,1,0
2,475253,4,4,0,0,0,0,0,0,0,0,1
3,456665,4,4,2,1,1,0,0,0,1,0,2
4,607680,4,4,2,2,0,0,0,1,1,0,0
5,446381,3,3,1,0,1,0,0,0,1,0,0
6,434778,1,1,0,0,0,0,0,0,0,0,0
7,485567,0,0,0,0,0,0,0,0,0,0,0
8,608678,0,0,0,0,0,0,0,0,0,0,0
9,607257,3,3,1,1,0,0,0,2,0,0,1
10,571616,0,0,0,0,0,0,0,0,0,0,0
11,493114,1,1,0,0,0,0,0,0,0,0,0
12,608701,2,1,0,0,0,0,0,0,0,1,0
13,572365,2,2,0,0,0,0,0,0,0,0,1
14,519344,2,2,0,0,0,0,0,0,0,0,2
15,592130,0,0,0,0,0,0,0,0,0,0,0
16,471083,2,2,0,0,0,0,0,0,0,0,1
