,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502481,5,5,1,1,0,0,0,0,2,0,2
1,527038,5,4,0,0,0,0,0,0,1,1,1
2,444482,5,5,2,2,0,0,0,2,1,0,0
3,430945,4,3,1,1,0,0,0,1,0,1,0
4,500871,5,3,1,0,0,0,1,3,1,2,2
5,606466,3,3,0,0,0,0,0,0,0,0,1
6,571863,0,0,0,0,0,0,0,0,0,0,0
7,572233,1,0,0,0,0,0,0,0,0,1,0
8,605151,0,0,0,0,0,0,0,0,0,0,0
9,673633,0,0,0,0,0,0,0,0,0,0,0
10,641796,1,0,0,0,0,0,0,0,0,1,0
11,605113,5,5,1,1,0,0,0,0,0,0,3
12,543376,3,3,0,0,0,0,0,0,1,0,0
13,608348,1,1,0,0,0,0,0,0,0,0,1
14,643327,2,2,1,1,0,0,0,0,0,0,0
15,545121,2,2,1,1,0,0,0,0,0,0,1
