,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,3,3,1,1,0,0,0,0,0,0,0
1,502261,1,1,0,0,0,0,0,0,0,0,0
2,592885,4,4,0,0,0,0,0,0,0,0,2
3,445988,3,3,0,0,0,0,0,0,0,0,2
4,500743,1,1,0,0,0,0,0,0,0,0,0
5,571506,4,4,1,1,0,0,0,0,1,0,0
6,542303,4,4,1,1,0,0,0,0,0,0,1
7,518618,3,3,0,0,0,0,0,0,0,0,0
8,592663,2,2,1,1,0,0,0,0,0,0,0
9,542513,1,1,1,1,0,0,0,0,0,0,0
10,456781,3,3,1,1,0,0,0,1,0,0,0
11,592593,1,1,0,0,0,0,0,0,0,0,0
12,623395,0,0,0,0,0,0,0,0,0,0,0
13,431171,1,1,0,0,0,0,0,0,0,0,0
14,449170,0,0,0,0,0,0,0,0,0,0,0
15,570632,0,0,0,0,0,0,0,0,0,0,0
16,400085,1,1,0,0,0,0,0,0,0,0,1
17,612272,0,0,0,0,0,0,0,0,0,0,0
