,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519299,6,4,1,1,0,0,0,0,1,2,0
1,435522,5,4,2,1,0,0,1,4,1,1,1
2,460075,5,4,1,1,0,0,0,0,1,1,1
3,543768,5,4,1,1,0,0,0,0,1,1,2
4,570267,5,5,1,0,0,0,1,3,1,0,3
5,461872,0,0,0,0,0,0,0,0,0,0,0
6,658792,0,0,0,0,0,0,0,0,0,0,0
7,519346,3,2,2,0,1,0,1,1,2,1,0
8,542979,1,1,0,0,0,0,0,0,0,0,0
9,519390,3,3,1,0,0,0,1,2,1,0,0
10,444489,2,2,2,2,0,0,0,0,1,0,0
11,621433,5,4,0,0,0,0,0,0,0,1,1
12,502026,1,1,0,0,0,0,0,0,0,0,1
13,606930,0,0,0,0,0,0,0,0,0,0,0
14,542340,0,0,0,0,0,0,0,0,0,0,0
15,623913,0,0,0,0,0,0,0,0,0,0,0
16,448855,0,0,0,0,0,0,0,0,0,0,0
17,572180,1,1,0,0,0,0,0,0,0,0,0
18,623352,0,0,0,0,0,0,0,0,0,0,0
19,541650,1,1,0,0,0,0,0,0,0,0,0
20,453172,0,0,0,0,0,0,0,0,0,0,0
21,542908,1,0,0,0,0,0,0,0,0,1,0
22,606115,1,1,1,1,0,0,0,0,1,0,0
