,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,4,1,1,0,0,0,1,0,1,1
1,605509,5,5,1,1,0,0,0,0,1,0,1
2,605412,5,5,0,0,0,0,0,0,0,0,2
3,457763,5,5,3,2,1,0,0,1,2,0,0
4,543063,5,5,3,0,2,0,1,2,2,0,0
5,452254,4,4,2,1,0,1,0,2,1,0,0
6,592620,2,1,0,0,0,0,0,0,0,1,0
7,491676,2,1,0,0,0,0,0,0,0,1,1
8,624507,4,4,1,1,0,0,0,0,0,0,2
9,456501,2,2,0,0,0,0,0,0,0,0,2
10,595345,0,0,0,0,0,0,0,0,0,0,0
11,571882,0,0,0,0,0,0,0,0,0,0,0
12,519037,1,1,0,0,0,0,0,0,0,0,1
13,519326,0,0,0,0,0,0,0,0,0,0,0
14,592612,0,0,0,0,0,0,0,0,0,0,0
15,605195,0,0,0,0,0,0,0,0,0,0,0
16,453343,0,0,0,0,0,0,0,0,0,0,0
17,460026,1,1,0,0,0,0,0,0,0,0,0
18,473879,0,0,0,0,0,0,0,0,0,0,0
19,544150,0,0,0,0,0,0,0,0,0,0,0
