,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,3,2,2,0,0,0,1,1,1,0
1,645277,4,4,1,1,0,0,0,0,0,0,1
2,518692,4,4,1,0,1,0,0,2,0,0,0
3,461314,4,4,1,1,0,0,0,0,0,0,3
4,572669,0,0,0,0,0,0,0,0,0,0,0
5,455976,4,3,0,0,0,0,0,0,1,1,0
6,435559,3,3,1,0,1,0,0,0,1,0,0
7,621020,4,3,1,1,0,0,0,1,1,1,1
8,622666,4,4,0,0,0,0,0,0,0,0,1
9,527054,2,2,0,0,0,0,0,0,1,0,0
10,621345,0,0,0,0,0,0,0,0,0,0,0
11,611177,1,1,0,0,0,0,0,0,0,0,1
12,518693,0,0,0,0,0,0,0,0,0,0,0
13,542432,0,0,0,0,0,0,0,0,0,0,0
14,527055,0,0,0,0,0,0,0,0,0,0,0
