,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,3,2,0,0,0,0,0,0,1,1,1
1,641712,0,0,0,0,0,0,0,0,0,0,0
2,593372,0,0,0,0,0,0,0,0,0,0,0
3,666969,1,1,0,0,0,0,0,0,0,0,0
4,592741,0,0,0,0,0,0,0,0,0,0,0
5,663855,0,0,0,0,0,0,0,0,0,0,0
6,621550,0,0,0,0,0,0,0,0,0,0,0
7,425877,4,4,1,0,1,0,0,0,1,0,1
8,500874,4,4,2,2,0,0,0,2,1,0,0
9,596133,0,0,0,0,0,0,0,0,0,0,0
10,571431,4,4,1,1,0,0,0,0,0,0,2
11,641933,3,3,1,1,0,0,0,0,0,0,2
12,657557,3,3,0,0,0,0,0,1,0,0,1
13,594824,3,3,0,0,0,0,0,0,0,0,1
14,664056,3,3,1,0,0,0,1,1,1,0,1
15,607231,2,2,1,0,0,0,1,1,1,0,0
16,622168,1,1,0,0,0,0,0,0,0,0,0
