,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,666185,5,5,0,0,0,0,0,0,0,0,4
1,502671,5,4,1,0,0,0,1,1,1,1,0
2,571448,5,5,1,1,0,0,0,0,1,0,1
3,641933,5,5,2,2,0,0,0,0,0,0,2
4,425877,5,5,1,1,0,0,0,0,0,0,0
5,669242,5,4,1,1,0,0,0,1,0,1,0
6,657557,4,4,3,3,0,0,0,0,0,0,0
7,664056,4,3,2,2,0,0,0,0,0,1,1
8,425794,1,1,0,0,0,0,0,0,0,0,1
9,572761,1,1,0,0,0,0,0,0,0,0,0
10,472610,0,0,0,0,0,0,0,0,0,0,0
11,519008,0,0,0,0,0,0,0,0,0,0,0
12,502522,0,0,0,0,0,0,0,0,0,0,0
13,663457,1,0,0,0,0,0,0,0,0,1,0
14,658551,0,0,0,0,0,0,0,0,0,0,0
