,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,2,1,1,0,0,1,1,0,1
1,649557,5,5,0,0,0,0,0,0,0,0,1
2,572039,5,5,2,0,2,0,0,0,1,0,1
3,576397,5,5,3,2,1,0,0,1,0,0,2
4,425877,5,5,2,2,0,0,0,1,0,0,2
5,571431,3,2,0,0,0,0,0,0,0,1,2
6,621199,0,0,0,0,0,0,0,0,0,0,0
7,543779,0,0,0,0,0,0,0,0,0,0,0
8,594824,1,1,0,0,0,0,0,0,0,0,0
9,446399,0,0,0,0,0,0,0,0,0,0,0
10,462515,0,0,0,0,0,0,0,0,0,0,0
11,518700,1,1,1,1,0,0,0,0,0,0,0
12,545341,5,5,1,1,0,0,0,0,1,0,2
13,543939,4,4,1,1,0,0,0,0,1,0,2
14,608379,2,2,0,0,0,0,0,0,0,0,2
15,500874,3,3,1,0,0,0,1,2,1,0,0
