,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664774,3,1,0,0,0,0,0,0,1,2,0
1,573131,2,1,1,0,0,0,1,2,1,1,0
2,573262,5,4,1,0,1,0,0,1,0,1,0
3,527038,5,5,2,2,0,0,0,0,0,0,0
4,543105,4,3,0,0,0,0,0,0,1,1,2
5,643511,0,0,0,0,0,0,0,0,0,0,0
6,642731,1,1,0,0,0,0,0,0,0,0,0
7,459429,0,0,0,0,0,0,0,0,0,0,0
8,543063,5,4,1,1,0,0,0,0,0,1,1
9,613564,1,1,0,0,0,0,0,1,0,0,0
10,456781,2,2,1,0,1,0,0,1,0,0,1
11,621453,4,4,0,0,0,0,0,0,0,0,2
12,592200,4,2,1,0,1,0,0,0,1,2,0
13,622072,3,3,0,0,0,0,0,0,0,0,1
14,596103,1,1,1,1,0,0,0,0,1,0,0
