,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,5,4,2,1,0,0,1,2,1,1,0
1,656941,4,3,1,0,1,0,0,0,0,1,1
2,493603,0,0,0,0,0,0,0,0,0,0,0
3,656354,1,0,0,0,0,0,0,0,0,1,0
4,570663,0,0,0,0,0,0,0,0,0,0,0
5,593428,5,2,1,1,0,0,0,0,0,3,1
6,646240,5,5,1,0,0,0,1,1,1,0,1
7,502110,4,3,0,0,0,0,0,0,0,1,3
8,578428,0,0,0,0,0,0,0,0,1,0,0
9,657077,4,4,0,0,0,0,0,0,0,0,1
10,592669,4,4,0,0,0,0,0,0,0,0,3
11,543877,4,4,1,0,0,1,0,1,1,0,1
12,656557,1,1,0,0,0,0,0,0,0,0,1
13,624414,1,1,0,0,0,0,0,0,0,0,1
14,572070,0,0,0,0,0,0,0,0,0,0,0
15,518489,0,0,0,0,0,0,0,0,0,0,0
16,543768,2,2,1,1,0,0,0,1,1,0,1
