,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,4,1,1,0,0,0,1,2,1,1
1,452678,5,4,2,2,0,0,0,2,0,1,0
2,624424,4,4,1,1,0,0,0,1,0,0,2
3,453943,3,3,0,0,0,0,0,1,0,0,0
4,642086,4,4,0,0,0,0,0,0,0,0,2
5,527038,4,4,1,0,1,0,0,0,1,0,2
6,608700,4,4,2,1,1,0,0,1,1,0,1
7,450306,0,0,0,0,0,0,0,0,0,0,0
8,570663,0,0,0,0,0,0,0,0,0,0,0
9,641645,1,0,0,0,0,0,0,0,1,1,0
10,571476,0,0,0,0,0,0,0,0,0,0,0
11,430832,1,1,1,1,0,0,0,1,1,0,0
12,623402,0,0,0,0,0,0,0,0,0,0,0
13,408314,1,0,0,0,0,0,0,0,1,1,0
14,642708,4,4,1,1,0,0,0,0,1,0,2
