,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,0,0,0,0,0,0,0,1,2
1,649557,5,5,2,1,0,0,1,1,1,0,1
2,572761,5,4,1,0,0,0,1,1,1,1,1
3,576397,5,5,4,2,0,0,2,2,2,0,0
4,572039,5,3,1,1,0,0,0,0,1,2,1
5,425877,5,5,1,1,0,0,0,0,0,0,0
6,545341,5,5,2,2,0,0,0,0,0,0,2
7,543939,3,3,1,1,0,0,0,1,0,0,0
8,608379,2,2,0,0,0,0,0,0,0,0,0
9,571431,1,1,1,1,0,0,0,0,0,0,0
10,544928,0,0,0,0,0,0,0,0,0,0,0
11,543779,0,0,0,0,0,0,0,0,0,0,0
12,594824,1,1,0,0,0,0,0,0,0,0,0
13,493200,0,0,0,0,0,0,0,0,0,0,0
14,462515,0,0,0,0,0,0,0,0,0,0,0
