,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,0,0,0,0,0,0,0,1,1
1,425877,4,4,1,1,0,0,0,0,0,0,0
2,500874,4,4,1,1,0,0,0,0,0,0,1
3,641933,0,0,0,0,0,0,0,0,0,0,0
4,542303,4,4,1,1,0,0,0,0,0,0,0
5,657557,4,3,1,0,1,0,0,0,1,1,0
6,576397,4,3,0,0,0,0,0,0,1,1,0
7,641712,0,0,0,0,0,0,0,0,0,0,0
8,663855,0,0,0,0,0,0,0,0,0,0,0
9,664056,3,2,0,0,0,0,0,1,1,1,1
10,543939,4,3,3,1,1,0,1,3,2,1,0
11,607231,2,2,1,0,0,0,1,2,1,0,1
12,592741,1,1,0,0,0,0,0,0,0,0,1
13,594577,0,0,0,0,0,0,0,0,0,0,0
14,621550,1,1,0,0,0,0,0,0,0,0,0
