,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519203,4,4,1,1,0,0,0,0,0,0,0
1,605170,1,1,0,0,0,0,0,0,0,0,0
2,592206,5,5,0,0,0,0,0,0,0,0,1
3,450314,4,4,2,2,0,0,0,0,0,0,1
4,656803,0,0,0,0,0,0,0,0,0,0,0
5,502706,0,0,0,0,0,0,0,0,0,0,0
6,643393,1,0,0,0,0,0,0,0,0,1,0
7,656941,5,4,2,0,2,0,0,0,0,1,1
8,575929,4,3,1,0,1,0,0,0,1,1,2
9,664023,4,4,1,1,0,0,0,0,0,0,2
10,518792,4,3,0,0,0,0,0,0,1,1,0
11,663538,4,4,2,1,1,0,0,2,0,0,0
12,543294,3,3,0,0,0,0,0,0,0,0,3
13,475479,0,0,0,0,0,0,0,0,0,0,0
14,543343,0,0,0,0,0,0,0,0,0,0,0
15,608365,1,1,0,0,0,0,0,0,0,0,1
