,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,5,5,3,3,0,0,0,0,0,0,0
1,516416,4,4,1,0,1,0,0,0,1,0,0
2,571735,0,0,0,0,0,0,0,0,0,0,0
3,593576,0,0,0,0,0,0,0,0,0,0,0
4,459964,1,1,0,0,0,0,0,0,0,0,0
5,656555,4,4,1,1,0,0,0,0,0,0,1
6,595284,0,0,0,0,0,0,0,0,0,0,0
7,592663,4,3,1,0,1,0,0,1,0,1,0
8,543543,4,4,0,0,0,0,0,0,0,0,1
9,457705,4,3,1,1,0,0,0,0,0,1,1
10,664761,4,2,0,0,0,0,0,0,0,2,1
11,591720,4,4,1,1,0,0,0,0,0,0,1
12,592826,1,1,0,0,0,0,0,0,0,0,1
13,665155,1,1,0,0,0,0,0,0,0,0,1
14,502624,0,0,0,0,0,0,0,0,0,0,0
15,608671,2,2,0,0,0,0,0,0,0,0,1
