,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,0,1,0,1
1,592663,4,3,1,0,0,0,1,1,2,1,0
2,445988,4,4,0,0,0,0,0,0,0,0,1
3,592885,4,4,2,2,0,0,0,1,0,0,0
4,542303,4,3,0,0,0,0,0,0,0,1,3
5,425796,2,2,1,0,1,0,0,0,1,0,0
6,400085,1,1,0,0,0,0,0,1,0,0,0
7,453400,2,2,1,1,0,0,0,1,0,0,1
8,518618,0,0,0,0,0,0,0,0,0,0,0
9,519317,1,1,0,0,0,0,0,0,0,0,1
10,500743,1,1,0,0,0,0,0,0,0,0,0
11,588751,4,4,1,1,0,0,0,0,0,0,1
12,605228,2,2,1,1,0,0,0,0,0,0,0
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,407845,0,0,0,0,0,0,0,0,0,0,0
15,573109,0,0,0,0,0,0,0,0,0,0,0
