,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,501896,2,2,1,1,0,0,0,0,0,0,0
1,607461,1,1,0,0,0,0,0,0,0,0,1
2,554340,0,0,0,0,0,0,0,0,0,0,0
3,523260,0,0,0,0,0,0,0,0,0,0,0
4,669160,1,1,0,0,0,0,0,0,0,0,0
5,445276,0,0,0,0,0,0,0,0,0,0,0
6,621458,2,2,1,1,0,0,0,1,0,0,1
7,572041,5,5,2,2,0,0,0,0,1,0,2
8,622250,0,0,0,0,0,0,0,0,0,0,0
9,431145,1,1,0,0,0,0,0,0,0,0,1
10,621035,5,5,2,2,0,0,0,0,1,0,1
11,641355,5,5,2,0,1,0,1,1,2,0,1
12,571771,2,1,0,0,0,0,0,0,1,1,0
13,592626,2,2,1,1,0,0,0,1,0,0,1
14,576397,1,1,0,0,0,0,0,0,0,0,0
15,571970,5,5,1,0,1,0,0,2,1,0,1
16,608369,5,4,2,2,0,0,0,0,1,1,0
17,669257,4,4,0,0,0,0,0,1,0,0,1
18,594987,0,0,0,0,0,0,0,0,0,0,0
19,571670,0,0,0,0,0,0,0,0,0,0,0
20,502117,1,1,0,0,0,0,0,0,0,0,1
21,628711,0,0,0,0,0,0,0,0,0,0,0
22,664062,0,0,0,0,0,0,0,0,0,0,0
23,666158,4,4,0,0,0,0,0,0,0,0,2
