,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,3,1,1,0,0,0,0,2,1,1
1,608385,4,3,1,0,0,0,1,2,1,1,1
2,592206,4,4,0,0,0,0,0,0,0,0,1
3,663886,4,4,1,1,0,0,0,1,0,0,1
4,458015,4,4,2,2,0,0,0,0,1,0,2
5,553993,4,4,0,0,0,0,0,0,0,0,4
6,571657,4,4,1,1,0,0,0,0,0,0,1
7,673451,4,4,2,2,0,0,0,1,0,0,0
8,663574,1,1,0,0,0,0,0,0,0,0,0
9,641682,0,0,0,0,0,0,0,0,0,0,0
10,592612,0,0,0,0,0,0,0,0,0,0,0
11,606157,1,1,0,0,0,0,0,0,0,0,1
12,605521,0,0,0,0,0,0,0,0,0,0,0
13,607237,0,0,0,0,0,0,0,0,0,0,0
14,664670,1,1,0,0,0,0,0,0,0,0,1
15,448281,0,0,0,0,0,0,0,0,0,0,0
16,542960,0,0,0,0,0,0,0,0,0,0,0
17,592390,0,0,0,0,0,0,0,0,0,0,0
18,571466,1,1,0,0,0,0,0,0,0,0,1
