,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,4,4,2,1,1,0,0,0,1,0,0
1,592178,3,3,0,0,0,0,0,0,1,0,2
2,519203,4,4,1,1,0,0,0,1,1,0,1
3,595879,4,4,0,0,0,0,0,0,0,0,1
4,471865,4,3,0,0,0,0,0,0,1,1,2
5,518553,0,0,0,0,0,0,0,0,0,0,0
6,575929,3,3,2,1,1,0,0,1,3,0,0
7,518792,4,3,1,1,0,0,0,0,1,1,0
8,623520,4,4,4,2,1,0,1,7,1,0,0
9,506433,2,2,0,0,0,0,0,0,0,0,1
10,594986,0,0,0,0,0,0,0,0,0,0,0
11,445213,0,0,0,0,0,0,0,0,0,0,0
12,518614,1,1,0,0,0,0,0,0,0,0,0
13,542960,0,0,0,0,0,0,0,0,0,0,0
14,543557,0,0,0,0,0,0,0,0,0,0,0
15,605218,0,0,0,0,0,0,0,0,0,0,0
16,546991,1,1,0,0,0,0,0,0,0,0,0
