,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,4,4,1,0,0,1,0,1,0,0,0
1,150029,5,4,0,0,0,0,0,0,0,1,1
2,547180,5,4,1,1,0,0,0,1,0,1,0
3,502517,5,5,0,0,0,0,0,0,0,0,1
4,467092,4,3,0,0,0,0,0,0,0,1,1
5,519208,4,4,0,0,0,0,0,0,0,0,0
6,519301,0,0,0,0,0,0,0,0,0,0,0
7,279571,0,0,0,0,0,0,0,0,0,0,0
8,452220,4,2,0,0,0,0,0,0,2,2,0
9,457787,4,4,1,0,0,0,1,2,1,0,2
10,605452,2,2,0,0,0,0,0,0,0,0,1
11,553878,0,0,0,0,0,0,0,0,0,0,0
12,543685,1,0,0,0,0,0,0,0,1,1,0
13,595014,0,0,0,0,0,0,0,0,0,0,0
14,475582,1,1,0,0,0,0,0,0,0,0,0
