,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,4,4,3,2,0,0,1,1,1,0,0
1,641313,4,4,0,0,0,0,0,0,0,0,1
2,547989,3,3,0,0,0,0,0,0,0,0,1
3,466320,4,4,1,1,0,0,0,0,0,0,2
4,453943,4,4,1,0,0,0,1,1,1,0,1
5,488671,4,2,1,0,0,0,1,1,1,2,1
6,573135,4,4,0,0,0,0,0,0,0,0,1
7,544725,4,4,1,1,0,0,0,0,0,0,0
8,519242,1,1,0,0,0,0,0,0,0,0,0
9,543776,1,1,0,0,0,0,0,0,0,0,0
10,571476,0,0,0,0,0,0,0,0,0,0,0
11,544930,0,0,0,0,0,0,0,0,0,0,0
12,605183,1,1,0,0,0,0,0,0,0,0,0
13,592454,0,0,0,0,0,0,0,0,0,0,0
14,519168,0,0,0,0,0,0,0,0,0,0,0
