,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,2,0,1,1,0,1,0,1,0
1,518934,5,5,1,1,0,0,0,0,1,0,1
2,453064,4,4,1,1,0,0,0,0,1,0,1
3,471865,4,4,0,0,0,0,0,0,0,0,1
4,571448,4,4,2,1,0,1,0,2,2,0,0
5,572019,4,4,3,1,1,1,0,2,0,0,1
6,460026,4,4,0,0,0,0,0,0,0,0,1
7,488681,4,4,1,0,1,0,0,0,1,0,1
8,407822,1,1,0,0,0,0,0,0,0,0,0
9,518614,1,1,1,1,0,0,0,0,0,0,0
10,548357,0,0,0,0,0,0,0,0,0,0,0
11,115629,0,0,0,0,0,0,0,0,0,0,0
12,501255,1,1,0,0,0,0,0,0,0,0,0
13,623184,0,0,0,0,0,0,0,0,0,0,0
14,501647,1,1,0,0,0,0,0,0,0,0,0
