,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,3,3,0,0,0,0,0,0,0,0,0
1,518934,5,5,1,1,0,0,0,0,0,0,1
2,453064,4,4,1,0,1,0,0,0,1,0,2
3,471865,4,4,1,1,0,0,0,0,0,0,0
4,571448,4,4,2,1,0,0,1,2,1,0,1
5,572019,4,4,1,0,0,0,1,1,1,0,2
6,502374,4,4,1,0,0,0,1,1,1,0,2
7,453156,0,0,0,0,0,0,0,0,0,0,0
8,446099,0,0,0,0,0,0,0,0,0,0,0
9,488681,4,4,2,1,1,0,0,0,1,0,0
10,572750,2,2,0,0,0,0,0,0,0,0,2
11,501255,1,1,1,1,0,0,0,1,0,0,0
12,623184,0,0,0,0,0,0,0,0,0,0,0
13,429783,0,0,0,0,0,0,0,0,0,0,0
14,457429,0,0,0,0,0,0,0,0,0,0,0
15,460026,1,1,0,0,0,0,0,0,0,0,0
