,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,5,5,1,0,1,0,0,0,0,0,0
1,621011,3,3,1,0,0,0,1,2,1,0,1
2,663886,1,1,0,0,0,0,0,0,0,0,1
3,608371,0,0,0,0,0,0,0,0,0,0,0
4,571710,0,0,0,0,0,0,0,0,0,0,0
5,458677,0,0,0,0,0,0,0,0,0,0,0
6,676480,0,0,0,0,0,0,0,0,0,0,0
7,570666,0,0,0,0,0,0,0,0,0,0,0
8,605521,0,0,0,0,0,0,0,0,0,0,0
9,592206,5,5,2,1,0,0,1,2,1,0,1
10,458015,5,3,0,0,0,0,0,0,0,2,0
11,571657,5,5,1,1,0,0,0,0,1,0,2
12,553993,5,5,2,1,0,0,1,2,1,0,1
13,571466,5,5,0,0,0,0,0,0,0,0,1
14,670770,5,5,2,2,0,0,0,0,3,0,0
15,543243,1,1,0,0,0,0,0,0,0,0,0
16,607237,0,0,0,0,0,0,0,0,0,0,0
17,592261,1,1,1,0,0,0,1,1,1,0,0
18,663574,0,0,0,0,0,0,0,0,0,0,0
19,547179,0,0,0,0,0,0,0,0,0,0,0
20,452678,1,0,0,0,0,0,0,0,0,1,0
21,606157,2,2,2,2,0,0,0,1,0,0,0
