,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,4,2,2,0,0,0,0,0,0,1
1,276519,4,4,1,1,0,0,0,0,1,0,1
2,435062,4,4,0,0,0,0,0,0,0,0,2
3,408236,4,4,1,1,0,0,0,0,0,0,2
4,457759,4,3,1,1,0,0,0,1,0,1,0
5,648717,4,4,1,0,0,0,1,1,1,0,0
6,502317,3,3,0,0,0,0,0,0,0,0,1
7,444843,1,1,1,1,0,0,0,0,0,0,0
8,454560,4,3,1,1,0,0,0,0,0,1,0
9,605131,0,0,0,0,0,0,0,0,0,0,0
10,425844,2,2,1,1,0,0,0,0,0,0,0
11,554340,0,0,0,0,0,0,0,0,0,0,0
12,571771,1,1,0,0,0,0,0,0,0,0,1
13,501822,0,0,0,0,0,0,0,0,0,0,0
14,571893,0,0,0,0,0,0,0,0,0,0,0
15,504379,0,0,0,0,0,0,0,0,0,0,0
16,430948,1,1,0,0,0,0,0,0,0,0,0
