,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,1,0,0,0,0,0,0,2
1,542436,5,5,0,0,0,0,0,0,0,0,1
2,571448,4,4,1,1,0,0,0,0,1,0,0
3,471865,4,3,1,1,0,0,0,0,1,1,0
4,448602,4,4,2,1,1,0,0,1,1,0,0
5,518614,4,3,3,2,1,0,0,2,0,1,0
6,488681,4,4,0,0,0,0,0,0,0,0,2
7,547172,4,3,1,0,1,0,0,0,0,1,0
8,542881,2,2,0,0,0,0,0,0,0,0,0
9,543475,0,0,0,0,0,0,0,0,0,0,0
10,430605,1,1,0,0,0,0,0,0,0,0,0
11,542674,0,0,0,0,0,0,0,0,0,0,0
12,457429,0,0,0,0,0,0,0,0,0,0,0
13,608032,0,0,0,0,0,0,0,0,0,0,0
14,460026,1,1,0,0,0,0,0,0,0,0,1
