,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571697,4,4,1,1,0,0,0,0,1,0,3
1,518960,4,4,1,0,0,0,1,2,1,0,1
2,460075,4,4,1,0,1,0,0,0,1,0,0
3,452252,4,3,1,1,0,0,0,0,2,1,0
4,501981,4,4,2,1,1,0,0,0,1,0,0
5,451089,3,3,1,0,0,1,0,2,0,0,0
6,502582,1,1,1,1,0,0,0,1,1,0,0
7,516416,4,4,1,1,0,0,0,2,1,0,0
8,541650,4,4,1,1,0,0,0,1,0,0,1
9,543380,2,2,1,1,0,0,0,0,0,0,1
10,467070,1,1,0,0,0,0,0,0,0,0,1
11,519293,0,0,0,0,0,0,0,0,0,0,0
12,502026,0,0,0,0,0,0,0,0,0,0,0
13,467143,1,1,0,0,0,0,0,0,0,0,0
14,608349,0,0,0,0,0,0,0,0,0,0,0
15,408061,0,0,0,0,0,0,0,0,0,0,0
