,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,6,5,2,1,0,0,1,2,3,1,1
1,452678,6,6,3,2,0,0,1,3,1,0,2
2,493316,5,4,3,2,1,0,0,2,0,1,1
3,608061,5,5,1,1,0,0,0,0,1,0,3
4,434158,5,4,1,0,0,0,1,2,1,1,2
5,493472,2,2,0,0,0,0,0,0,0,0,1
6,425766,3,3,0,0,0,0,0,0,0,0,0
7,425784,4,4,0,0,0,0,0,0,0,0,1
8,446263,1,1,0,0,0,0,0,0,0,0,1
9,608700,0,0,0,0,0,0,0,0,0,0,0
10,457477,3,3,0,0,0,0,0,0,0,0,3
11,518595,0,0,0,0,0,0,0,0,0,0,0
12,607043,2,2,1,1,0,0,0,0,1,0,0
13,607625,1,1,0,0,0,0,0,0,0,0,0
14,571841,1,0,0,0,0,0,0,0,1,1,0
15,543219,0,0,0,0,0,0,0,0,0,0,0
16,592340,0,0,0,0,0,0,0,0,0,0,0
17,477569,0,0,0,0,0,0,0,0,0,0,0
18,430637,1,1,0,0,0,0,0,0,0,0,0
19,592665,0,0,0,0,0,0,0,0,0,0,0
20,570663,0,0,0,0,0,0,0,0,0,0,0
21,572831,0,0,0,0,0,0,0,0,0,0,0
22,457803,1,1,0,0,0,0,0,0,0,0,1
23,544727,0,0,0,0,0,0,0,0,0,0,0
24,460283,0,0,0,0,0,0,0,0,0,0,0
25,449104,0,0,0,0,0,0,0,0,0,0,0
26,624424,1,0,0,0,0,0,0,0,1,1,0
