,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,657041,4,4,0,0,0,0,0,0,0,0,1
1,444876,4,4,1,1,0,0,0,0,1,0,2
2,665742,4,4,1,0,0,0,1,1,1,0,0
3,605137,4,2,2,2,0,0,0,0,1,2,0
4,628450,4,4,2,2,0,0,0,1,0,0,0
5,640448,0,0,0,0,0,0,0,0,0,0,0
6,666198,4,4,0,0,0,0,0,0,0,0,2
7,660688,2,2,0,0,0,0,0,0,0,0,0
8,671277,3,3,1,1,0,0,0,1,0,0,0
9,502179,2,2,0,0,0,0,0,0,0,0,1
10,608723,0,0,0,0,0,0,0,0,0,0,0
11,656180,1,1,0,0,0,0,0,0,0,0,0
12,663432,0,0,0,0,0,0,0,0,0,0,0
13,666168,0,0,0,0,0,0,0,0,0,0,0
14,600921,0,0,0,0,0,0,0,0,0,0,0
15,664057,0,0,0,0,0,0,0,0,0,0,0
