,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,544725,5,5,1,1,0,0,0,2,0,0,4
1,641313,5,5,0,0,0,0,0,0,0,0,3
2,547989,4,4,1,1,0,0,0,0,0,0,0
3,660162,4,4,0,0,0,0,0,0,0,0,3
4,650391,4,4,2,2,0,0,0,0,2,0,1
5,517008,0,0,0,0,0,0,0,0,0,0,0
6,543510,3,2,0,0,0,0,0,0,1,1,0
7,570560,4,3,0,0,0,0,0,0,2,1,2
8,641553,4,4,1,1,0,0,0,1,0,0,1
9,467100,1,1,0,0,0,0,0,0,0,0,1
10,641477,1,1,0,0,0,0,0,0,0,0,0
11,605240,0,0,0,0,0,0,0,0,0,0,0
12,516969,0,0,0,0,0,0,0,0,0,0,0
13,456078,1,1,1,0,0,0,1,3,1,0,0
14,607481,0,0,0,0,0,0,0,0,0,0,0
15,605359,0,0,0,0,0,0,0,0,0,0,0
16,572365,1,1,1,1,0,0,0,0,1,0,0
