,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572008,5,5,0,0,0,0,0,0,0,0,2
1,605113,5,4,1,0,0,0,1,1,2,1,1
2,502671,5,4,1,1,0,0,0,1,0,1,0
3,572041,4,3,1,1,0,0,0,1,0,1,0
4,519306,4,2,0,0,0,0,0,0,0,2,1
5,606466,4,4,2,2,0,0,0,0,0,0,0
6,571918,3,3,1,1,0,0,0,0,0,0,0
7,611093,0,0,0,0,0,0,0,0,0,0,0
8,571974,1,1,0,0,0,0,0,0,0,0,0
9,407822,0,0,0,0,0,0,0,0,0,0,0
10,488671,4,4,0,0,0,0,0,0,0,0,1
11,571578,2,2,1,1,0,0,0,0,0,0,1
12,477569,0,0,0,0,0,0,0,0,0,0,0
13,605177,0,0,0,0,0,0,0,0,0,0,0
14,518614,2,2,1,0,1,0,0,0,1,0,1
