,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572821,4,4,0,0,0,0,0,0,1,0,1
1,643335,4,4,1,1,0,0,0,1,0,0,1
2,408045,4,2,1,1,0,0,0,0,0,2,0
3,500871,4,4,1,1,0,0,0,1,0,0,1
4,592696,3,3,1,1,0,0,0,0,0,0,0
5,519151,0,0,0,0,0,0,0,0,0,0,0
6,593934,1,1,0,0,0,0,0,0,0,0,1
7,641427,0,0,0,0,0,0,0,0,0,0,0
8,596146,4,4,0,0,0,0,0,0,0,0,1
9,593871,4,3,0,0,0,0,0,0,1,1,1
10,488771,4,4,1,1,0,0,0,0,0,0,1
11,621244,1,1,0,0,0,0,0,0,0,0,1
12,543257,1,1,0,0,0,0,0,0,0,0,0
13,657610,0,0,0,0,0,0,0,0,0,0,0
14,501303,2,2,0,0,0,0,0,0,0,0,0
