,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,1,1,0,0,0,0,0,0,0
1,434158,4,4,0,0,0,0,0,0,0,0,1
2,457759,4,4,0,0,0,0,0,0,0,0,0
3,641355,4,4,1,1,0,0,0,0,0,0,1
4,518735,4,4,1,0,0,0,1,1,1,0,2
5,408236,3,3,1,1,0,0,0,0,0,0,0
6,608369,1,1,1,1,0,0,0,0,0,0,0
7,444843,4,3,1,1,0,0,0,0,0,1,0
8,523253,3,3,0,0,0,0,0,0,0,0,2
9,547943,1,1,0,0,0,0,0,0,0,0,1
10,548389,0,0,0,0,0,0,0,0,0,0,0
11,400284,1,1,0,0,0,0,0,0,0,0,1
12,445276,0,0,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,453265,0,0,0,0,0,0,0,0,0,0,0
