,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,588751,4,4,1,1,0,0,0,0,1,0,0
1,445988,4,4,0,0,0,0,0,0,0,0,0
2,592885,4,4,1,0,1,0,0,0,0,0,0
3,431171,4,1,0,0,0,0,0,0,0,3,1
4,571506,4,4,2,2,0,0,0,1,0,0,0
5,592663,4,4,1,0,0,0,1,1,2,0,0
6,434604,3,3,2,2,0,0,0,0,0,0,1
7,400085,1,1,1,1,0,0,0,0,0,0,0
8,502261,4,4,1,0,1,0,0,1,0,0,0
9,605228,2,2,0,0,0,0,0,0,0,0,2
10,518618,1,1,0,0,0,0,0,0,0,0,0
11,457768,0,0,0,0,0,0,0,0,0,0,0
12,605169,0,0,0,0,0,0,0,0,0,0,0
13,445197,0,0,0,0,0,0,0,0,0,0,0
14,456781,1,1,0,0,0,0,0,0,0,0,0
