,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543760,5,5,0,0,0,0,0,0,0,0,1
1,666182,5,5,2,2,0,0,0,0,1,0,1
2,642048,0,0,0,0,0,0,0,0,0,0,0
3,503569,0,0,0,0,0,0,0,0,0,0,0
4,665489,5,3,2,2,0,0,0,0,1,2,0
5,606192,5,4,2,1,0,0,1,2,2,1,0
6,572816,5,4,0,0,0,0,0,1,1,1,0
7,545341,4,3,1,1,0,0,0,0,0,1,0
8,669289,4,4,1,1,0,0,0,1,1,0,0
9,624512,4,4,1,0,1,0,0,1,0,0,1
10,666201,1,1,0,0,0,0,0,0,0,0,1
11,672640,1,1,0,0,0,0,0,0,0,0,1
12,663423,0,0,0,0,0,0,0,0,0,0,0
13,669912,0,0,0,0,0,0,0,0,0,0,0
14,666971,1,1,0,0,0,0,0,0,0,0,0
15,656818,0,0,0,0,0,0,0,0,0,0,0
16,672386,1,1,1,1,0,0,0,1,0,0,0
17,591971,0,0,0,0,0,0,0,0,0,0,0
