,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642165,5,4,1,1,0,0,0,0,0,1,1
1,606466,5,5,2,2,0,0,0,0,0,0,2
2,452678,4,4,0,0,0,0,0,0,0,0,2
3,594777,1,0,0,0,0,0,0,0,0,1,0
4,656403,3,2,0,0,0,0,0,0,1,1,1
5,676969,0,0,0,0,0,0,0,0,0,0,0
6,461325,0,0,0,0,0,0,0,0,0,0,0
7,656976,4,4,1,0,1,0,0,0,1,0,0
8,444482,3,3,0,0,0,0,0,1,0,0,0
9,608348,1,1,0,0,0,0,0,0,0,0,0
10,662139,3,3,1,1,0,0,0,1,0,0,0
11,572233,1,1,1,0,1,0,0,0,0,0,0
12,605113,4,2,0,0,0,0,0,0,0,2,0
13,518876,2,2,0,0,0,0,0,0,0,0,1
14,607188,0,0,0,0,0,0,0,0,0,0,0
15,668942,2,2,0,0,0,0,0,0,0,0,1
