,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519203,5,5,2,2,0,0,0,0,0,0,0
1,592178,5,5,3,2,1,0,0,0,2,0,0
2,502517,5,5,1,1,0,0,0,0,0,0,1
3,595879,5,4,3,1,1,0,1,3,2,1,0
4,605170,2,2,1,1,0,0,0,1,0,0,0
5,575929,2,1,0,0,0,0,0,0,0,1,1
6,623520,3,3,0,0,0,0,0,0,0,0,1
7,450314,1,1,0,0,0,0,0,0,0,0,1
8,488846,0,0,0,0,0,0,0,0,0,0,0
9,467008,1,1,0,0,0,0,0,0,0,0,0
10,600968,0,0,0,0,0,0,0,0,0,0,0
11,608365,4,4,0,0,0,0,0,0,0,0,0
12,543557,2,2,0,0,0,0,0,0,0,0,0
13,445926,0,0,0,0,0,0,0,0,0,0,0
14,407822,0,0,0,0,0,0,0,0,0,0,0
15,518553,0,0,0,0,0,0,0,0,0,0,0
16,546991,2,2,0,0,0,0,0,0,0,0,0
17,664023,3,1,0,0,0,0,0,0,0,2,0
18,605218,0,0,0,0,0,0,0,0,0,0,0
19,458677,0,0,0,0,0,0,0,0,0,0,0
20,605253,1,1,0,0,0,0,0,0,0,0,0
