,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,3,0,0,0,0,0,0,1,1,0
1,594809,4,4,1,1,0,0,0,0,0,0,1
2,543685,4,4,1,0,1,0,0,1,0,0,1
3,665742,3,3,0,0,0,0,0,0,0,0,1
4,664057,1,1,1,0,0,1,0,0,0,0,0
5,452678,3,3,0,0,0,0,0,0,0,0,1
6,467827,1,1,0,0,0,0,0,0,0,0,0
7,475582,3,2,0,0,0,0,0,0,0,1,2
8,607200,0,0,0,0,0,0,0,0,0,0,0
9,668663,1,1,0,0,0,0,0,0,0,0,0
10,645302,3,3,2,2,0,0,0,0,0,0,0
11,594694,1,1,0,0,0,0,0,0,0,0,0
12,600466,3,3,1,1,0,0,0,0,0,0,0
13,608723,2,2,0,0,0,0,0,0,0,0,1
14,593833,0,0,0,0,0,0,0,0,0,0,0
15,407845,0,0,0,0,0,0,0,0,0,0,0
16,435062,0,0,0,0,0,0,0,0,0,0,0
