,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,4,3,1,0,1,0,0,0,1,1,2
1,408307,1,1,1,1,0,0,0,0,1,0,0
2,445276,0,0,0,0,0,0,0,0,0,0,0
3,457759,5,4,1,0,0,0,1,2,1,1,0
4,608369,5,4,1,0,1,0,0,1,0,1,0
5,435062,5,5,1,1,0,0,0,0,0,0,1
6,572204,5,3,1,1,0,0,0,0,1,2,0
7,624577,4,4,2,1,0,0,1,2,2,0,1
8,571893,0,0,0,0,0,0,0,0,0,0,0
9,520980,0,0,0,0,0,0,0,0,0,0,0
10,408236,1,1,0,0,0,0,0,0,0,0,0
11,518735,4,4,1,0,1,0,0,1,0,0,3
12,454560,3,3,2,2,0,0,0,0,0,0,0
13,400284,1,1,0,0,0,0,0,0,0,0,0
14,431148,2,2,0,0,0,0,0,0,0,0,1
15,488786,0,0,0,0,0,0,0,0,0,0,0
16,592626,1,1,0,0,0,0,0,0,0,0,1
